gm222222478842591953	13798.440000
gm3782164264391693850	16747.860000
gm2112428943709778538	15977.110000
gm73728717340221373	29672.450000
gm8544323795743278549	15346.850000
gm4367740906140308679	15330.690000
gm3037412335841273002	15145.320000
gm2714424768273109223	15977.730000
gm8219844832523655953	14514.540000
gm6746229586770350505	15922.000000
gm6036475602290297323	15428.380000
gm9215591167853430252	45275.000000
gm2488542357926904823	15063.100000
gm4132664168301038311	31174.030000
gm8482621732639861108	15958.230000
gm7031594301808328499	15419.220000
gm6964145353580343614	15123.760000
gm6572590543088991850	14935.700000
gm885537850465836016	14953.680000
gm6417557870631082569	14584.960000
gm4581379004130987147	15127.320000
gm533300277751118242	17401.030000
gm1484892561835490112	15077.670000
gm489925657764762407	12830.970000
gm8560006823223972659	48345.150000
gm6801077948494970042	15936.390000
gm7704108567631653830	15635.710000
gm1027343895183699284	16539.900000
gm4730668217005858032	15354.760000
gm7774989733233700235	16336.460000
gm1929639116266467133	14855.690000
gm2511402188323106425	14884.880000
gm6873123784079347916	15344.630000
gm6715187576639138294	48303.770000
gm2167325580593983602	16123.680000
gm8830396984036354868	59156.540000
gm5044875331733472988	16813.980000
gm8984596632419214139	16465.140000
gm1603018476757996724	16855.010000
gm5981275869790952514	16384.500000
gm8320689993308913639	14704.680000
gm12978766858040406	45126.100000
gm8145359987151239332	29493.710000
gm618499798864366766	32911.940000
gm7510064294173343878	16073.950000
gm2995264621691691708	14729.410000
gm4763798130941233446	15436.480000
gm6222386225953683728	16258.660000
gm8368499431386200952	15451.620000
gm2724378871891899315	15045.640000
gm8517144488154525718	15358.750000
gm6290570421450623156	15967.400000
gm4306078451768435637	14715.780000
gm1632130742020339986	14345.770000
gm8141923105273504924	16813.340000
gm78844312763658392	16849.710000
gm7665314183227657092	16648.990000
gm1554187483610825798	30554.370000
gm4314033258096669853	14674.410000
gm1406432029805579339	15994.920000
gm935142540036933016	14859.240000
gm2857759287102901169	15875.130000
gm676984997401474438	32888.610000
gm1568281107938748856	14438.980000
gm6253887399832515343	16289.270000
gm8224427426682357030	14438.370000
gm1806978060283424001	15794.810000
gm2794359966861289222	17616.270000
gm2834941484220309153	14903.380000
gm3986294004905580957	16447.750000
gm6486012121472568915	16633.180000
gm4352214935568150953	15953.190000
gm4003529012286099594	16303.550000
gm8014355635662995809	15951.780000
gm7785338461254309785	15762.660000
gm5443174613570310307	31118.950000
gm9024286345067333380	15265.920000
gm2363604054036736217	15169.660000
gm2133521386674211659	13976.790000
gm8310819159815803780	14499.590000
gm7062607415030273094	45438.020000
gm6629021362482963667	76137.910000
gm2061457422447712105	15955.900000
gm3894935459722486372	15135.040000
gm3782137748708030266	15654.720000
gm2836070180175130300	15729.490000
gm7275756695331769507	15852.070000
gm6441262652394951634	14805.700000
gm1560875379693286262	14880.330000
gm1852342374614717959	14379.330000
gm3544364792328576878	15054.460000
gm1872960322794579022	14337.780000
gm3663599118620912330	46822.550000
gm178415801459712097	29769.160000
gm2972083595221748195	46638.000000
gm7152951973778792633	15949.040000
gm8290338718407356088	15465.660000
gm879232357418963106	15673.110000
gm6558014942439983184	15700.630000
gm371404697848838291	31979.980000
gm6899194203526796279	14462.350000
gm4659253725512461414	17403.480000
gm2224782558667408701	16446.590000
gm5050636412700486227	14437.150000
gm7488150684617648853	16102.190000
gm1379065592750250031	14975.460000
gm5953944705069873592	15127.440000
gm469154477155556137	15501.460000
gm8799229468142252167	16467.760000
gm7328358558874679438	14331.780000
gm4213211238469374563	14234.130000
gm8786124979764004419	16466.000000
gm4410661935318137855	30294.910000
gm6866220382562179461	15708.640000
gm3477058949285386687	82253.570000
gm3206831325792317459	31287.770000
gm8280883031509319855	16148.150000
gm3991546229843487546	14391.900000
gm5185387118896091190	13627.600000
gm6652157191767994781	16558.230000
gm2892278455027489043	15077.790000
gm6181149578829262560	47484.450000
gm7527601963706170844	14264.020000
gm8021393216282188199	16173.940000
gm4266610969270023494	32594.330000
gm8294447358651602738	14328.260000
gm933271210251753544	15230.940000
gm1353093225499567391	13728.850000
gm3650990088541009919	15761.570000
gm6617843070414419257	28506.180000
gm9053190697780317889	15751.340000
gm2872263562261367310	15040.600000
gm6131294372640717559	62460.670000
gm3379954120663798061	30919.580000
gm7131317320537126159	14863.750000
gm8822586783442694372	15995.830000
gm7618978637984357609	15475.600000
gm6919192481886040752	47794.270000
gm3249947647967810652	14226.030000
gm7952260759297665997	17730.780000
gm4922961225321782022	15405.750000
gm6287617666791119990	65544.450000
gm771443011392734	15915.680000
gm1798292949395961074	15044.190000
gm77943663978012374	14613.250000
gm5786305553543600819	16099.960000
gm1265093861113094931	15975.700000
gm195754060882377677	16069.420000
gm7117720745901236915	14614.460000
gm4183248784281134543	30906.750000
gm6500445620378052890	15759.010000
gm6501123408489468157	14997.810000
gm750764046656431897	15092.580000
gm4637774829575039567	14868.210000
gm4263883050755849262	33125.070000
gm6716705732094407567	16513.770000
gm8579655654725764955	15320.680000
gm5485071649049145134	16749.520000
gm5857223359352556272	15487.600000
gm9117764308169165176	14917.690000
gm8410633043083679883	15840.370000
gm6557553182101847161	28371.920000
gm6125979037622234606	15006.620000
gm360750979962335817	15457.060000
gm1786962835760436432	15910.620000
gm7023065600247002867	16131.430000
gm70097025848379799	15640.110000
gm4001503215629537107	15650.110000
gm4164188088005367068	14590.410000
gm4815304057016530950	15813.550000
gm8296996188515942123	30065.800000
gm4772234624243699646	14731.460000
gm1797677329863358837	14729.390000
gm4481627459131871264	31770.790000
gm3228815720633457670	15962.050000
gm4032537508591746220	45486.400000
gm4553560114227006372	47348.870000
gm1049677395877287349	31136.440000
gm1340197505321140435	15656.540000
gm760548851384084984	16092.890000
gm8205253492384449156	17479.730000
gm7822648498986319681	15761.050000
gm1757632090180048187	14735.790000
gm6987797357598921565	15987.500000
gm1083883647402592530	15311.170000
gm2391745000773074162	15109.780000
gm8394502579469337516	15379.940000
gm8147561864859961215	14653.890000
gm4261623421862490882	29363.390000
gm7613686539035672981	7427.170000
gm3827243843365967053	16661.150000
gm5104263537399621616	29889.650000
gm6768529806359386089	16095.940000
gm1113748681660370937	16239.960000
gm6731721343835152745	16521.860000
gm261752856909400329	15669.530000
gm1562594492282565862	15521.650000
gm4366874908597103306	14882.570000
gm4000277118069666515	15748.270000
gm6321225132424299190	16410.680000
gm5823373093806242530	15579.300000
gm51857552302148032	49586.240000
gm6192330493042316220	15358.930000
gm8973647987500817861	30485.200000
gm7427402071028702486	109964.140000
gm2448595237320629511	14979.260000
gm3535357416409953907	14558.210000
gm7397337746771488991	15424.350000
gm8258422361287899987	16742.510000
gm6197323508901592516	16120.500000
gm5301836772225623887	15104.760000
gm511539100178426832	15660.320000
gm8338934264704935108	16011.990000
gm7362859665676770020	30357.230000
gm287254376179790717	15973.180000
gm1991209148409595282	62396.620000
gm7838666829269890224	15056.840000
gm9182281223428700294	15853.220000
gm4727642135992237508	15017.230000
gm2992131634428780833	13954.420000
gm3027504652385516657	15591.010000
gm5150401947899972810	29278.180000
gm3925858530031561891	16036.990000
gm930017699330844687	15049.270000
gm7735372780472224878	14300.970000
gm871654681954697428	14527.470000
gm8447526931766775728	13836.170000
gm7770894688627889502	16183.060000
gm3192476736818046228	15980.980000
gm8384631429234822782	15536.290000
gm6492707510839228830	16612.180000
gm3039968519583710376	14158.820000
gm5434354613580307696	16611.420000
gm224211947771979584	15932.770000
gm1876529051842187912	16518.740000
gm44495284162224216	16614.890000
gm1847314674977611199	16128.160000
gm5773259069253752378	49336.640000
gm8651395067445225777	14265.670000
gm5368359226545792464	15095.490000
gm1721619111669824111	16130.140000
gm93904794883619519	14959.950000
gm2191928710288327839	29527.610000
gm7489951705777103026	15441.440000
gm4595394055323148780	16334.930000
gm3536659004013701455	16780.960000
gm3925526367000267077	14961.070000
gm9106913527667346081	14637.370000
gm6931540546705219194	16401.990000
gm2565063905357511700	15688.740000
gm7846563293490953514	15242.510000
gm4915765146967131425	14544.320000
gm5360990381100605486	15252.260000
gm595801127023561243	15440.610000
gm9022016412576447688	16462.680000
gm137363443092858725	17117.540000
gm9119591783969645334	16335.940000
gm4186524920869231620	14808.430000
gm631151156999172138	15547.920000
gm301541599860712361	15121.200000
gm9106305068705810434	14985.460000
gm4758889568425559729	14541.420000
gm2386329002960047695	32154.080000
gm2740536325417622660	14449.400000
gm5128747753341938366	14882.640000
gm8682622925700734203	30777.130000
gm6723316497717784107	16172.090000
gm2471365323314564480	15914.050000
gm593229167418059972	15239.450000
gm6849190748854531214	17441.020000
gm4721131310917445459	15548.560000
gm7220186176693786478	15606.240000
gm3931864691103486039	16750.360000
gm7073480765557017780	13942.940000
gm8657877531031342459	13456.680000
gm8403263464261713939	15719.680000
gm2463852692350939171	14886.770000
gm8381924833684363042	14168.620000
gm820929543072165781	23918.610000
gm5285639243715705362	14708.650000
gm3082865742006553464	14324.590000
gm1845276505070722590	17135.500000
gm3422603994944848919	14919.860000
gm5055722728624385639	15299.120000
gm4826619890262095024	14596.870000
gm5832534124156981593	14754.330000
gm88908605680420658	14420.280000
gm2718478496547689383	30536.700000
gm35613014985784737	14499.330000
gm1646428152408734840	15180.200000
gm1212822907482524102	15249.200000
gm8177455990071413943	15382.080000
gm4313064527352721055	16352.850000
gm7337964806320380007	14703.470000
gm4090053021460321796	47860.100000
gm617244028096855480	15127.440000
gm6145190924342373070	16074.750000
gm7288314441930747905	14756.270000
gm602487497086049628	16412.010000
gm1132068423163402885	47412.930000
gm8338979038472529089	33045.880000
gm3499523518058816958	15573.630000
gm8234364372750244809	14635.870000
gm425428096941113966	13683.630000
gm5396569413297644809	15993.750000
gm1524794588991219457	16268.160000
gm3750246661422314342	16058.630000
gm4398420881343846132	14079.140000
gm8239745680669650349	14633.050000
gm5919440823051480298	31667.090000
gm5895204704026420622	14857.540000
gm3463043221925360843	32173.220000
gm329453406857450492	16043.830000
gm7352143047120599938	15915.830000
gm1364215678031559455	14918.700000
gm1357892820130802921	14106.620000
gm7923665318050873372	15018.350000
gm2093354921035035619	16206.110000
gm4480211523375822902	44310.130000
gm4931494278846014120	14690.070000
gm7048328404729501281	14952.210000
gm8528170927624858252	15630.300000
gm2411808852296504216	15680.030000
gm8881692591283791396	15717.220000
gm1846251379311739089	16445.800000
gm6840798589847448339	15375.060000
gm7847601432074594178	45424.090000
gm1827905000122298166	15660.980000
gm9192969051001644325	15607.760000
gm8801961885513552961	14846.050000
gm3841063322713918227	14211.070000
gm6457728032601610538	15631.060000
gm6456428021206668205	16614.950000
gm2393329705667584369	15526.690000
gm152042349447242822	14619.080000
gm3550908488982210504	15973.710000
gm6758889518818203109	16017.290000
gm1935356025325887197	30779.230000
gm8944209686955696464	16507.970000
gm7418097880036406167	76485.720000
gm8485603504369756130	16130.210000
gm286441637304033205	15712.940000
gm3661907905688318509	45422.350000
gm5409214605696307026	31760.450000
gm1393593640227054983	14424.640000
gm6927607959442068930	15609.000000
gm1040465118501952128	16363.880000
gm5357123542505827511	14885.440000
gm1613053865462557213	60652.820000
gm34535562388246067	46356.480000
gm7216167740897317099	15475.760000
gm7922153965387057657	16351.520000
gm4978624248945386071	16003.030000
gm5123945472126096744	48150.660000
gm4820090309504254707	14319.900000
gm2704489009548087220	13634.850000
gm6294862282557985718	14873.700000
gm6430657236608052335	15065.620000
gm8245457963390534682	31278.080000
gm5118982164569089577	15732.920000
gm266692963455713663	14379.610000
gm1725611179868069572	14836.210000
gm2790243069836827651	15188.140000
gm295638447482042667	14437.680000
gm5586921889463696443	15204.090000
gm6784779310451512983	46532.690000
gm8056503743381766404	14531.650000
gm1038607685483247881	14579.200000
gm3704161184368331164	14814.570000
gm4468827615755815625	31689.720000
gm1523104661365997654	16393.330000
gm7372283569061453909	16254.280000
gm8239469292118234109	15198.330000
gm7693813041649938350	17016.690000
gm5938822288371384517	16639.200000
gm1271009647306148676	44353.500000
gm8594676373553693981	46622.320000
gm7584483496599392148	15106.220000
gm4912093209655714426	15096.490000
gm5155670526657063574	16321.290000
gm4663178758482448970	32143.560000
gm5708952988702879838	16668.110000
gm1808315784797843196	16123.770000
gm4561472397269293764	16303.140000
gm3895622517611090480	15030.630000
gm7473585793902806788	15719.490000
gm8864086075794245674	14278.960000
gm284086729031434722	30845.070000
gm4403656628607415136	43218.410000
gm1704041586219341487	15808.440000
gm4948621205559526307	14359.540000
gm463598251690116284	15130.570000
gm201053202176911665	14278.490000
gm7184746012817026856	15652.000000
gm1596836469187219595	16770.980000
gm8615245000617629044	15884.010000
gm2535580967334674555	15720.150000
gm845196354655723406	15728.340000
gm5756560926124667481	16034.290000
gm8643251062321807553	15182.020000
gm179376827401829819	15723.990000
gm4964400421757447327	15042.220000
gm8841197508510593823	15017.240000
gm4020370427178347163	16299.630000
gm6730476944812147942	14495.710000
gm7680993001675881488	30176.170000
gm6573036361874297685	14201.020000
gm671438066260883960	14832.030000
gm4126250697448626916	14619.740000
gm480612567382552918	14880.900000
gm1376168339079248135	15604.840000
gm6220208268028802756	15656.410000
gm5721181722160548406	14849.760000
gm4115686296406194028	14487.890000
gm1515843538325298253	14952.960000
gm9106242119864805541	14757.670000
gm5006644401919795876	15175.580000
gm8944447794448707485	28943.400000
gm1430464376124056636	45914.520000
gm1448025054676756327	30056.750000
gm5791398046286949043	15127.020000
gm12897505417940347	13938.980000
gm2050255219572812310	15035.390000
gm3164509631829511814	30143.100000
gm1515567787884772094	15512.930000
gm3472660152058131202	15111.870000
gm7587624772853078141	15486.870000
gm5124571022983056734	15859.980000
gm8160422176207429151	15561.330000
gm6513751922266175656	14952.560000
gm1174879486029946118	14785.230000
gm1263586540252653017	61629.590000
gm621445888723108852	16931.400000
gm8845581064977433788	30717.070000
gm5124849016676660569	16702.250000
gm5921717165341125889	15730.010000
gm9049932053478182957	15967.110000
gm4067117249874917970	44861.410000
gm2139071248644253042	14825.810000
gm472359756805271412	16557.590000
gm1375128830915985998	15070.700000
gm483252694713758403	15053.730000
gm4050837107378819083	15314.190000
gm7147880462991531486	15408.060000
gm4169627110212887111	15389.880000
gm5777094112109467412	47801.610000
gm5333884960724235296	14911.870000
gm9210448318572738242	14642.630000
gm534597610518961649	16681.280000
gm4416243367533149662	15762.390000
gm4139382294270866224	14951.370000
gm7515732847068214048	14629.280000
gm8936350163862554760	32923.270000
gm6571613466606922765	14824.710000
gm8236920611897496646	16472.850000
gm4655577885054729644	14556.230000
gm7478676764813497700	15188.530000
gm8906219870200496483	16510.290000
gm5629319379337393994	15179.180000
gm5219837704220393683	15492.310000
gm4657378454231546562	14441.820000
gm1922237052287308512	30863.050000
gm13307511647225571	14327.300000
gm994011283897872550	44333.360000
gm1258721740733035077	15842.400000
gm7462589650777856283	16083.440000
gm270127961520657830	30876.710000
gm841126041945739595	14884.230000
gm326507642425982304	14880.510000
gm1358989980321405238	16432.050000
gm7730365913362784945	15653.950000
gm6748945908882228679	12506.970000
gm4495959076934517081	14875.290000
gm2845449932190468941	16860.580000
gm2317510606612367565	15838.740000
gm1452648453407789492	15795.580000
gm7409435322009988247	15335.380000
gm2750719737750480457	16041.000000
gm3446126850084220805	14927.470000
gm3013038148901509716	14759.450000
gm4905774237733461202	15306.230000
gm6380295884155023024	14661.010000
gm5058184717812969902	15093.040000
gm4853344761013079762	15919.000000
gm9158581238149223335	15480.940000
gm6798757058555627210	16761.280000
gm4545210654985651633	15339.730000
gm7425551594865581304	14704.940000
gm3845957186830770779	15016.810000
gm9094491639584939253	15298.790000
gm4009213469973845947	14522.990000
gm2594186032707233311	16418.290000
gm761384336657741845	82961.180000
gm3749428430331566718	14788.340000
gm6526932825362374491	14431.580000
gm5574319933041797008	14271.530000
gm6474867247530698566	15583.700000
gm322929162622256666	15331.350000
gm2609766976980082599	15884.410000
gm5969443402499363145	14713.210000
gm5763616527329308346	13895.450000
gm4492024787950065170	15739.150000
gm1390348336163480057	15488.730000
gm3954609363701676210	14656.700000
gm6591560876367565849	15761.740000
gm7687975676433742852	14484.730000
gm8025431784872531390	16623.670000
gm4926680622801265264	14484.970000
gm4023941288525490953	15802.060000
gm16898037590968945	15539.640000
gm2502953230245922081	8150.860000
gm6798603789041364399	14780.730000
gm2380960032958603439	16947.130000
gm4283318320888883200	30862.640000
gm8357013598953876023	16747.590000
gm8019084311607788157	15892.420000
gm287092475365159234	92152.170000
gm2997484547693337757	14560.120000
gm7589843674576617796	16008.740000
gm7130398090278381788	15212.430000
gm4044459517530711297	15139.820000
gm5977160737514589565	15577.070000
gm8794790561267741356	78719.540000
gm7345576850165704223	33780.200000
gm1961907825612881872	15645.420000
gm5506475027485125146	47663.500000
gm6794718298067730927	15692.420000
gm8665955642981187289	15435.150000
gm7400064041652493956	45212.370000
gm7283843317700815328	14347.180000
gm8958345288194699899	16211.450000
gm6163958425230684585	14910.940000
gm6273928372173113325	16769.240000
gm289606103598864699	13829.510000
gm8254018393450598150	31627.430000
gm5378872745169151472	17209.240000
gm1022890843585711997	58498.120000
gm7192795312761809134	30410.660000
gm8572516274423825609	15233.650000
gm8609777399369520665	14740.820000
gm447509797292963357	29585.450000
gm1632496942839915603	31188.770000
gm7064851829126223940	15804.380000
gm4654954523229909855	15033.990000
gm307182214830244242	32409.760000
gm5640606096996454107	16691.190000
gm4809209626996221570	14688.110000
gm1350473108020062860	15089.280000
gm8991927807578407573	15688.440000
gm129749435239560240	15422.730000
gm2241817002201785709	15675.400000
gm955130363034321567	44041.420000
gm4280689692848042848	14624.930000
gm3334287547986358413	15620.180000
gm3865121245741639383	16356.430000
gm6154926891969868461	30504.320000
gm3548599436068073758	14764.730000
gm7887267416827772593	15534.880000
gm3535834167904823485	16163.900000
gm8527924296759751041	15965.330000
gm2078088245387821772	13973.770000
gm6019083953627614879	31441.540000
gm3449788780702916158	16294.960000
gm3751958748115059416	15006.150000
gm374949893762893873	15605.010000
gm6031787104099847318	15279.130000
gm7250807788912864247	46738.140000
gm8446624703242408292	15283.580000
gm3053473514100944849	14637.930000
gm8395116018816776458	14324.390000
gm1497048978143044256	14798.620000
gm5003699058641092716	15215.540000
gm3652407433123371062	14964.560000
gm5916590939676547226	48011.270000
gm4231021856618561301	15923.660000
gm1701422734863992918	14597.350000
gm3319028636805971623	14572.990000
gm647612303995166368	15388.490000
gm3295872979578764467	15355.270000
gm4354671014707085027	14463.730000
gm1128649554721475812	16849.370000
gm1485557349552038365	15315.980000
gm218204482367264290	16519.870000
gm2231430627896675872	32638.500000
gm265042863554896196	14502.170000
gm6914726759698448585	15476.130000
gm8391257328528567024	16426.930000
gm7145511928576917809	15650.510000
gm3069389223867242649	13679.590000
gm2579015558436604666	16326.120000
gm8977392172228809556	16065.980000
gm2155130627998900022	16652.680000
gm5422296424213260973	13737.430000
gm6553880888879873812	31719.190000
gm170153307505252400	15917.510000
gm1891802203455935957	16347.160000
gm2679765760205621353	17434.880000
gm8902680630164681580	16172.150000
gm6989491603230228327	15287.190000
gm6332522444322093072	15024.140000
gm7276026322740821229	14515.900000
gm5532002760486319489	15426.610000
gm3775796653471405608	13119.170000
gm2246471500057423399	16564.680000
gm296389465300235240	15021.040000
gm7172703705890137069	15042.610000
gm6800422034287518431	32219.930000
gm5709383602194806532	15354.750000
gm1224908931845230991	15523.340000
gm4112020828615572997	15400.910000
gm285854837056942	15054.260000
gm1273135740903722595	30945.600000
gm2759928447813875136	8217.150000
gm972535043204900848	14851.420000
gm2567418889708683825	16401.050000
gm6809312341525547601	16420.670000
gm6970493261955439020	13997.300000
gm1078996029068535978	16759.160000
gm6511320744201133018	46773.540000
gm1577619071515606156	15952.910000
gm6064136391700576918	14794.540000
gm4011572898949210015	15762.530000
gm7405069827135814054	62288.080000
gm1567538915155598965	16569.190000
gm5046927127892791628	15147.320000
gm802413367827488068	15989.150000
gm5891857153276512507	48222.740000
gm8054787869006630283	15609.350000
gm527718919726959524	17113.190000
gm539601991009137226	15761.610000
gm2177169466795145135	46698.590000
gm1067978846585753930	32131.290000
gm4704670564615597518	15857.400000
gm1505003723259555270	16339.570000
gm6891944180289045433	14223.920000
gm1077465388240486765	14221.360000
gm5922572093499994908	17863.560000
gm7013403500913473937	32155.240000
gm5224360420423690304	16115.960000
gm5039597165859270593	15911.400000
gm1813975967750574561	15796.630000
gm8666091657430982381	47656.390000
gm4205272025319742320	15950.490000
gm1141162771067909090	16515.860000
gm292412003930060603	45703.040000
gm6336921812239766311	15165.130000
gm3884623150566844435	16096.570000
gm8654467647454018190	14405.420000
gm4374183833647227191	15639.510000
gm398477672726886499	15175.300000
gm5513372554679713798	16578.350000
gm1384078582415882844	15872.670000
gm2845273869953861598	15557.500000
gm2746283139765334243	63700.250000
gm1223274488057971462	14648.210000
gm8321233086134112006	15134.420000
gm8172464922852321213	16077.800000
gm268427487592854143	15887.090000
gm6722901552937167337	15673.550000
gm3037264170335167739	13964.880000
gm683462567446827235	14354.280000
gm5075118976067698598	14834.370000
gm739957205410011111	14956.780000
gm4039828575696661448	16173.190000
gm1334789527393329857	15936.870000
gm5034997975454790003	14236.880000
gm8747279906148823181	15696.550000
gm7814765790538009382	16771.040000
gm7376682190538212463	15738.310000
gm5365190074887857352	16527.220000
gm4340518266103192986	15794.070000
gm8401047815927493291	14820.700000
gm4313644072336619631	16094.020000
gm2792894985986432634	15463.090000
gm1886859929379437622	15269.420000
gm549847090569863242	90027.410000
gm6007018115710938431	14673.460000
gm5799480651100309661	15671.120000
gm6500386008386256570	14884.730000
gm2829408054531245813	29911.460000
gm2177485930695347676	15684.820000
gm6638440945030323564	27821.900000
gm6734899725125612242	32849.100000
gm283123344744901563	15229.740000
gm7188366213026315791	15803.020000
gm6907994190342375768	14806.800000
gm4302550230142525606	16231.900000
gm9098009227272068616	15608.980000
gm7907492109790325391	14106.310000
gm1838603496515876072	16829.480000
gm4923330642007000901	15043.810000
gm6096556903580428066	17085.390000
gm5141272349196407053	16158.640000
gm4245088656351196089	15392.190000
gm3167011669799837622	33164.010000
gm399664120703675930	15359.350000
gm5281316611769230997	16156.040000
gm1590026136205487492	15867.170000
gm6926495341271596869	15043.060000
gm8137658442381237963	15049.820000
gm4012283433774791449	16250.410000
gm520518243699396898	13689.160000
gm3804139007982444293	13825.540000
gm6461252415336275513	16059.590000
gm221713507355252531	14219.320000
gm2917947421840982697	14059.410000
gm2606356731522826747	13472.400000
gm6014290993069653973	16022.660000
gm137562845911367273	15537.550000
gm1929413308990777580	14883.320000
gm5939353874311229875	16372.480000
gm3331437437471684053	15118.550000
gm5524448357221542740	15084.940000
gm5540139370288903468	14861.950000
gm3391354576667979620	16415.910000
gm7724869844121957670	81265.760000
gm8692980312424207903	92565.350000
gm8987621104059251327	16056.530000
gm1331100034503982422	15843.870000
gm3077444717324932630	14476.580000
gm6244260825334209022	15775.010000
gm4334287736687405346	15633.120000
gm4785135750195676654	15685.990000
gm724132370952819612	31684.950000
gm4006980625795311438	30614.740000
gm7156008039082799426	16086.710000
gm1206280444290340406	7812.340000
gm7214863595633220753	14712.790000
gm4820445716361631311	16371.390000
gm3998991480136998620	16071.290000
gm8077866482779380323	15899.440000
gm2326199910909093476	15605.560000
gm5172735601561412749	76368.010000
gm292970763316951178	16063.120000
gm6549677556705978253	15238.330000
gm1455594962225735182	14777.710000
gm2694872954530723508	14106.190000
gm3573836036162001841	14342.110000
gm350143977685374613	15069.270000
gm7916357201320525613	15851.790000
gm5897352519019446136	15016.150000
gm4589239220110882737	31809.760000
gm8894289504320114480	15478.750000
gm2809434335496303769	15649.640000
gm9171815484204834991	15177.430000
gm3196041783839678125	16143.260000
gm6703130038015623043	31710.950000
gm1926798023647411648	14742.090000
gm5671663399600560980	14954.740000
gm958237680715077334	46691.430000
gm3576105515074709255	15943.390000
gm632910359145057466	15194.140000
gm2065802231511124573	15628.410000
gm5626680778317585544	15981.770000
gm6000065839322595603	14598.050000
gm8837424623015099799	15951.370000
gm3209579650854809406	32151.560000
gm6799851732888035464	61512.390000
gm8472505097496960285	14785.290000
gm5142664364099649111	14935.670000
gm7840358124850243413	13825.020000
gm1202053689981925889	45252.430000
gm601761613077636611	15308.280000
gm3820112439114779153	15191.510000
gm3850739651561753094	14829.190000
gm3245433026821572067	16245.940000
gm1659222285292838938	15483.960000
gm6142940722937721814	14960.180000
gm575035794258513764	14827.160000
gm8064404715580755496	16340.370000
gm1521842592438870743	16216.140000
gm2596282032014839965	15566.610000
gm5809771020558509245	17238.270000
gm2400879668559440492	15497.700000
gm6472818765442464537	15276.890000
gm4568075829761272870	15861.630000
gm8150266971074839009	92024.180000
gm82357941207623887	30649.420000
gm2846911858075742627	15812.490000
gm4819467191698754732	32703.020000
gm5633341844782613367	31307.590000
gm6660355122299562837	15773.930000
gm677495271334130863	14965.160000
gm5832994375718233121	15659.390000
gm6934924963563469369	14411.010000
gm1724236846491360456	15383.490000
gm2016667587957303636	16198.000000
gm3527934934922508887	45433.390000
gm2801440439405799825	17959.000000
gm4976170259203884129	15303.020000
gm3784350908607800735	14906.020000
gm946032798173898783	15092.110000
gm2572770880431149911	16566.260000
gm890067335974798336	15866.970000
gm2538236702876724876	15615.630000
gm6137333450086805325	15423.740000
gm7561196906998666476	14415.660000
gm2414259708881280397	15500.810000
gm2745256122000458877	15274.110000
gm3738541327886574141	15720.810000
gm3887557881379152614	15481.520000
gm4968837634566817405	14711.290000
gm2609786365580443676	16313.300000
gm5983464085338774135	61832.860000
gm3079706031943320486	15095.740000
gm3212336617744735683	15794.280000
gm1544631947983805633	15832.240000
gm1577540560582037181	15062.400000
gm5547151310603215959	15244.020000
gm807921169035646656	15456.470000
gm5821579451329624313	16594.710000
gm5309799275555234302	16068.340000
gm6728754167140804565	7867.840000
gm3842293416105474217	14053.160000
gm3857960255899445872	29618.750000
gm6126027967105719521	16630.200000
gm4685247599155161153	77416.240000
gm7326739850285509182	14645.710000
gm2092251462170666954	49303.180000
gm7278397796912863435	14730.060000
gm8450915359254467157	17207.090000
gm2522539907373757427	14088.610000
gm977304549497333154	14443.040000
gm8541241388524412790	16060.110000
gm134370366980799055	14764.630000
gm6613768402610735046	14786.440000
gm4445122439039024847	14478.400000
gm1821625115193808573	14807.040000
gm7427606347796417008	14153.600000
gm3164461215285669167	16006.410000
gm7367600733628643675	14682.160000
gm8072619798786903789	15262.190000
gm5363126929354984218	16096.940000
gm5847038259780322155	32667.210000
gm8854620299044045255	29862.660000
gm2027704558268078631	15910.570000
gm8652537631907870294	15168.990000
gm3778060414668950787	16647.540000
gm6510961427862470924	31499.190000
gm2853167440454692815	16248.610000
gm5342607139496490801	16887.490000
gm8673795888333189367	16040.040000
gm6424655433871909971	45188.850000
gm3109063495831283188	16101.250000
gm8986012345954558713	112429.580000
gm8595767748861755997	14705.740000
gm3338602563084780769	14841.880000
gm4134307573863474608	16432.090000
gm5479443360140066055	28584.940000
gm9168975631126458481	32006.300000
gm961037421511793293	15465.070000
gm8546908912818779675	16179.750000
gm5487779069580612461	15631.710000
gm2302349422038806167	16351.910000
gm2566026186619392385	16049.830000
gm5850075898414920056	48758.890000
gm4201804824287638767	16467.430000
gm2201016740279025762	15913.090000
gm5360801256786216081	15186.880000
gm2298086967941407447	42354.330000
gm5943597926266863706	14652.180000
gm7994290853095442855	16159.830000
gm5616721385950105278	14495.860000
gm3111344768055702030	15871.050000
gm8416102893078345596	13596.310000
gm1605893330561441260	31849.730000
gm8434453389603415867	16223.630000
gm6312728205240527047	107512.640000
gm758793918014336997	16103.440000
gm5242920176266169938	15962.490000
gm1027697959156942449	16405.870000
gm2146397282145842012	16530.780000
gm4298331732477312027	15957.640000
gm722450163762563778	15194.290000
gm685995376369582316	16050.850000
gm8678966848644014602	14730.760000
gm4572795909769880131	14651.870000
gm2446041721873060360	16116.470000
gm6988635316917533221	16454.380000
gm1576185567774606697	15324.810000
gm565873659960638162	32414.830000
gm8677366709066653294	15629.170000
